SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
601126.SH,601126,四方股份,10034846,通用,2020-03-31 00:00:00,一季报,2020一季报,058001001,2020-04-30 00:00:00,2021-04-29 00:00:00,CNY,719391886.12,,,,,,,,,,,,19209687.96,33609660.3,,0.0,772211234.38,304165284.36,,,,,,143819485.37,84299136.53,133951601.73,,0.0,666235507.99,,0.0,105975726.39,,,,,,,,,,3637390.25,,,,,,,0.0,3637390.25,,0.0,-3637390.25,,,,,,,,,,,,,26849763.47,,,0.0,26849763.47,,0.0,-26849763.47,-408338.12,,0.0,75080234.55,1102733038.42,,0.0,1177813272.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-29.5766886474,,,,,,,,,,,,-24.0549475436,2.4031943007,,,-28.4751395288,-22.2891612443,,,,,,-3.677464952,-16.1412309902,-27.9045493708,,,-19.4433308093,,,-58.0461603711,,,,,,,,,,-53.6169568852,,,,,,,,-75.6238015675,,,-102.4949960716,,,,,,,,,,,,,-55.3986050313,,,,-84.969820078,,,84.969820078,-33194.3640283338,,,-65.8338616553,118.3557069972,,,62.5091760803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601126.SH,601126,四方股份,10034846,通用,2019-12-31 00:00:00,年报,2019年报,058001001,2020-03-27 00:00:00,2021-03-19 00:00:00,CNY,4642035188.03,,,,,,,,,,,,99169381.41,223079554.88,,0.0,4964284124.32,2163577362.84,,,,,,689815280.32,449268806.27,800875350.84,,0.0,4103536800.27,,0.0,860747324.05,,160709076.92,6171.61,,,,,0.0,160715248.53,32879812.74,7079824.0,,,,,,0.0,39959636.74,,0.0,120755611.79,,,,,,,,,120000000.0,142056489.45,,,122159147.77,,,0.0,384215637.22,,0.0,-384215637.22,428924.08,,0.0,597716222.7,505016815.72,,0.0,1102733038.42,179134647.61,86286210.23,85899128.68,82706864.05,3192264.63,42277088.45,3200165.93,,,,-5951.16,,,775118.64,-50958.33,-33159658.91,-29308407.91,-3851251.0,,-111793536.54,260675518.26,310269679.59,1818726.0,,0.0,860747324.05,,,,,1102733038.42,505016815.72,,,,,597716222.7,12.5472021928,,,,,,,,,,,,0.2733174456,27.3191610092,,,12.8596540091,2.7384092334,,,,,,6.9834558883,3.4234427353,15.3418415848,,,5.7764519434,,,65.7858619542,,,-82.7849093445,,,,,,64561.133989137,-13.0862365936,-21.6304727637,,,,,,,-14.7332854303,,,359.0447408474,,,,,,,,,-78.1818181818,-10.4174925517,,,35.7329961086,,,,-51.8873894789,,,-22.7033053365,51.8905307892,,,274.1967356824,46.2614255444,,,118.3557069972,-10.7967357017,-45.993832645,-2.183715686,-5.8188569202,,5.7249163444,11.8189054364,,,,3.2794078928,,,-94.4727402257,99.827987381,-81.5720896748,-103.3713039533,-1.8176e-06,,-256.458341502,354.5648063186,60.1372576526,0.0,,,65.7858619542,,,,,118.3557069972,46.2614255444,,,,,274.1967356824,标准无保留意见,,,,,
601126.SH,601126,四方股份,10034846,通用,2019-09-30 00:00:00,三季报,2019三季报,058001001,2019-10-31 00:00:00,2020-10-30 00:00:00,CNY,2972724113.29,,,,,,,,,,,,72760871.69,137856447.9,,0.0,3183341432.88,1535884372.45,,,,,,537547814.93,371798080.08,575048226.1,,0.0,3020278493.56,,0.0,163062939.32,,160709076.92,5671.61,,,,,0.0,160714748.53,20629718.88,7079824.0,,,,,,0.0,27709542.88,,0.0,133005205.65,,,,,,,,,120000000.0,142056489.45,,,121120456.31,,,0.0,383176945.76,,0.0,-383176945.76,926527.97,,0.0,-86182272.82,505016815.72,,0.0,418834542.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.5976100984,,,,,,,,,,,,3.0136246242,36.039871352,,,12.2572430514,3.6953417223,,,,,,8.4275035847,1.3120417117,25.0710017821,,,7.7255703825,,,408.3391830306,,,-84.09085554,,,,,,64613.0052466277,-26.6143637513,,,,,,,,-1.4294646361,,,577.3536147194,,,,,,,,,-71.7647058824,-7.7010247692,,,202.801140775,,,,-38.0883286977,,,-186.6823486997,508.6411475585,,,33.5378702462,46.2614255444,,,94.2534391631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601126.SH,601126,四方股份,10034846,通用,2019-06-30 00:00:00,中报,2019中报,058001001,2019-08-30 00:00:00,2020-08-28 00:00:00,CNY,1941671018.78,,,,,,,,,,,,41508002.1,100485464.27,,0.0,2083664485.15,886966036.57,,,,,,382663377.13,296186163.7,376505026.38,,0.0,1942320603.78,,0.0,141343881.37,,160709076.92,1130.0,,,,,0.0,160710206.92,13585072.51,7079824.0,,,,,,0.0,20664896.51,,0.0,140045310.41,,,,,,,,,120000000.0,142056489.45,,,80199897.79,,,0.0,342256387.24,,0.0,-342256387.24,266651.1,,0.0,-60600544.36,505016815.72,,0.0,444416271.36,33173439.85,-8608349.2,43597286.92,43597286.92,,20528416.76,1551927.41,,,,-2014.96,,,297345.92,6392255.03,-4619370.91,-2693745.41,-1925625.5,,-90980574.55,334535178.21,-195431022.11,909363.0,,0.0,141343881.37,,,,,444416271.36,505016815.72,,,,,-60600544.36,16.3841488213,,,,,,,,,,,,55.2106162692,67.5342576193,,,18.7238363152,-5.9326739436,,,,,,7.6562873846,3.3314779539,38.5788635149,,,4.6124701142,,,239.0766511466,,,-96.8079096045,,,,,,453883.6353672316,-29.7548971365,,,,,,,,6.8531492886,,,825.4681397403,,,,,,,,,-60.6557377049,-5.6366674354,,,,,,,-24.8683207421,,,-3225.4462724639,197.2908061097,,,53.9160941628,46.2614255444,,,107.8817402583,6.7832508013,-120.3890782,-0.7643221276,-0.7643221276,,3.5215843396,24.5420935974,,,,64.8631116381,,,-96.1791388266,179.0265858664,70.8592411928,80.6571328224,-2.0772e-06,,22.3805549075,397.3692671558,-11.8548387734,0.0,,,239.0766511466,,,,,107.8817402583,46.2614255444,,,,,53.9160941628,,,,,,
601126.SH,601126,四方股份,10034846,通用,2019-03-31 00:00:00,一季报,2019一季报,058001001,2019-04-30 00:00:00,2020-04-30 00:00:00,CNY,1021525219.85,,,,,,,,,,,,25294192.76,32820910.06,,0.0,1079640322.67,391406513.21,,,,,,149310320.06,100525129.96,185797578.85,,0.0,827039542.08,,0.0,252600780.59,,160709076.92,230.0,,,,,0.0,160709306.92,7842069.01,7079824.0,,,,,,0.0,14921893.01,,0.0,145787413.91,,,,,,,,,118000000.0,439621.88,,,60199380.51,,,0.0,178639002.39,,0.0,-178639002.39,1233.86,,0.0,219750425.97,505016815.72,,0.0,724767241.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.8101083784,,,,,,,,,,,,7.959684004,-10.0402826033,,,32.0395239952,-15.5536118412,,,,,,7.7442924193,-21.0892042623,37.4148750092,,,-4.3526119741,,,637.322654212,,,-58.1818181818,,,,,,29219773.985454544,-34.961373421,,,,,,,,23.7555326395,,,1309.1510147997,,,,,,,,,-34.4444444444,-80.389836185,,,,,,,-1.9769359973,,,-936.0805573163,100.3214040187,,,386.5299030071,46.2614255444,,,169.8415302156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601126.SH,601126,四方股份,10034846,通用,2018-12-31 00:00:00,年报,2018年报,058001001,2019-03-29 00:00:00,2020-03-27 00:00:00,CNY,4124522953.56,,,,,,,,,,,,98899072.99,175212869.07,,0.0,4398634895.62,2105908957.5,,,,,,644786873.44,434397458.05,694349370.39,,0.0,3879442659.38,,0.0,519192236.24,212700.0,,35850.0,,,,,0.0,248550.0,37830386.64,9033899.08,,,,,,0.0,46864285.72,,0.0,-46615735.72,250000.0,250000.0,415000000.0,,70200000.0,,0.0,485450000.0,550000000.0,158576147.84,,,89999595.73,,,0.0,798575743.57,,0.0,-313125743.57,282390.27,,0.0,159733147.22,345283668.5,,0.0,505016815.72,200816247.05,159771030.71,87816797.87,87816797.87,,39987819.25,2861918.49,,,,-6152.94,,,14023560.89,-29624762.59,-18262530.86,-14411279.93,-3851250.93,,-31362300.59,-102400454.34,193752337.3,1818726.0,,0.0,519192236.24,,,,,505016815.72,345283668.5,,,,,159733147.22,10.5528002986,,,,,,,,,,,,6.8043656697,7.2989354135,,,10.3324592285,7.1740140809,,,,,,3.6579905924,18.8149053235,11.5103367297,,,8.5079178598,,,26.1867653794,,,-94.3264214376,,,,,,-99.5193731455,-63.6631692048,1361.7959676375,,,,,,,-55.2515586366,,,12.0699937019,-96.71847107,-96.71847107,-26.6317410182,,75.5,,,-20.840833574,-14.6193022162,-6.3628933594,,,-43.7502526688,,,,-17.970744058,,,13.0851909185,155.9822816317,,,6929.1523368488,-0.6728529677,,,46.2614255444,-12.7801572311,25.8482725243,-0.2522113597,-0.2522113597,,3.6584267988,91.2449542421,,,,95.1515836345,,,-50.9855814824,70.3044481022,22.9262880698,27.4061258318,-0.215571742,,-158.0373078154,-284.3830208608,233.5562913182,0.0,,,26.1867653794,,,,,46.2614255444,-0.6728529677,,,,,6929.1523368488,标准无保留意见,,,,,
601126.SH,601126,四方股份,10034846,通用,2018-09-30 00:00:00,三季报,2018三季报,058001001,2018-10-30 00:00:00,2019-10-31 00:00:00,CNY,2663788329.04,,,,,,,,,,,,70632279.91,101335326.57,0.0,0.0,2835755935.52,1481150789.36,,,,,,495767030.65,366983108.62,459777420.75,0.0,0.0,2803678349.38,,0.0,32077586.14,212700.0,,35650.0,,,,0.0,0.0,248350.0,28111385.19,,,,,,0.0,0.0,28111385.19,,0.0,-27863035.19,250000.0,250000.0,415000000.0,,70000000.0,,0.0,485250000.0,425000000.0,153909064.64,,,40000000.0,,0.0,0.0,618909064.64,,0.0,-133659064.64,-226733.89,,0.0,-129671247.58,345283668.5,,0.0,215612420.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.1027493657,,,,,,,,,,,,-19.5678939308,-14.1735795458,,,9.8241139987,7.6670975233,,,,,,2.9382987101,30.3681146528,13.5284275829,,,10.2170801701,,,-16.2686856876,,,-94.2056670916,,,,,,-99.508189527,-72.1607427672,,,,,,,,-72.1607427672,,,44.8042531705,-96.71847107,-96.71847107,-26.6601491397,,75.0,,,-20.9017058825,5.9850374065,-5.1432266933,,,-75.0,,,,-14.4271688511,,,-21.7551111123,43.6226775027,,,-5.984379059,-0.6728529677,,,-4.2884987404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601126.SH,601126,四方股份,10034846,通用,2018-06-30 00:00:00,中报,2018中报,058001001,2018-08-31 00:00:00,2019-08-30 00:00:00,CNY,1668329440.43,,,,,,,,,,,,26743017.39,59979054.85,0.0,0.0,1755051512.67,942905548.35,,,,,,355449167.37,286636917.97,271690080.89,0.0,0.0,1856681714.58,,0.0,-101630201.91,,,35400.0,,,,0.0,0.0,35400.0,19339529.67,,,,,,0.0,0.0,19339529.67,,0.0,-19304129.67,250000.0,250000.0,375000000.0,,70000000.0,,0.0,445250000.0,305000000.0,150542043.81,,,,,0.0,0.0,455542043.81,,0.0,-10292043.81,-274076.36,,0.0,-131500451.75,345283668.5,,0.0,213783216.75,31066145.3,42220394.25,43933077.15,43933077.15,,19830083.64,1246106.73,,,,-5734.6,,,7782170.21,-8088739.96,-15851923.9,-13926298.44,-1925625.46,,-117213636.92,67260926.7,-174718433.51,909363.0,0.0,0.0,-101630201.91,,,,,213783216.75,345283668.5,,,,,-131500451.75,14.5080624505,,,,,,,,,,,,-9.2268531276,-26.9715490877,,,11.8903335874,2.236513688,,,,,,5.0815678167,59.0462195388,-5.3699675731,,,7.4550061752,,,36.2111502695,,,93.9726027397,,,,,,-99.9290582418,-66.6901263157,,,,,,,,-66.6901263157,,,-136.5887049656,-96.71847107,-96.71847107,-33.7290504274,,75.0,,,-27.4219155985,217.7083333333,-2.9685018852,,,,,,,22.7387809353,,,-104.2471262082,-143.4081285078,,,-275.9561099258,-0.6728529677,,,-49.3833454686,2.0814999361,7.1217408753,3.5139452771,3.5139452771,,6.9645825541,132.0787601887,,,,89.7493482741,,,-49.3449957158,89.2063670232,45.4042082887,48.6427915863,-0.3701208731,,39.2831169224,917.7986624751,-959.7321463682,0.0,,,36.2111502695,,,,,-49.3833454686,-0.6728529677,,,,,-275.9561099258,,,,,,
601126.SH,601126,四方股份,10034846,通用,2018-03-31 00:00:00,一季报,2018一季报,058001001,2018-04-28 00:00:00,2019-04-30 00:00:00,CNY,757751204.37,,,,,,,,,,,,23429294.92,36484007.52,0.0,0.0,817664506.81,463497044.39,,,,,,138578403.28,127390845.6,135209218.68,0.0,0.0,864675511.95,,0.0,-47011005.14,,,550.0,,,,0.0,0.0,550.0,12057556.29,,,,,,0.0,0.0,12057556.29,,0.0,-12057006.29,,,105000000.0,,60000000.0,,0.0,165000000.0,180000000.0,2241806.26,,,,,0.0,0.0,182241806.26,,0.0,-17241806.26,-383896.88,,0.0,-76693714.57,345283668.5,,0.0,268589953.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.8611416342,,,,,,,,,,,,32.3950708626,15.5062295583,,,14.3926951725,-11.2884233637,,,,,,2.4065521752,34.1742346317,-3.6892656068,,,-3.1860452373,,,73.6402252469,,,-96.463022508,,,,,,-96.463022508,-57.0643213328,,,,,,,,-57.0643213328,,,57.0424934368,,,-55.6844224414,,37.3494306866,,,-41.254211895,17900.0,-42.3946468665,,,,,,,92.0524947554,,,-109.2708082543,-569.6130811958,,,-274.3200237736,-0.6728529677,,,-17.8960065353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601126.SH,601126,四方股份,10034846,通用,2017-12-31 00:00:00,年报,2017年报,058001001,2018-04-03 00:00:00,2019-03-29 00:00:00,CNY,3730817258.74,,,,,,,,,,,,92598343.12,163294135.58,0.0,0.0,3986709737.44,1964943625.15,,,,,,622032966.06,365608554.64,622677135.37,0.0,0.0,3575262281.22,,0.0,411447456.22,,51081838.31,631876.33,,,,0.0,0.0,51713714.64,104110308.5,618000.0,,,,,0.0,0.0,104728308.5,,0.0,-53014593.86,7618400.0,7618400.0,565639700.0,,40000000.0,,0.0,613258100.0,644173700.0,169351823.79,,,160000000.0,,0.0,0.0,973525523.79,,0.0,-360267423.79,-504427.94,,0.0,-2338989.37,347622657.87,,0.0,345283668.5,230241468.77,126955283.14,88038841.83,88038841.83,,38576525.31,1496467.45,,,,-126906.18,,,28611093.05,-99761616.46,-23694889.48,-19851922.9,-3842966.58,,-12154172.92,-26640212.7,58086848.41,1818726.0,0.0,0.0,411447456.22,,,,,345283668.5,347622657.87,,,,,-2338989.37,6.0618888674,,,,,,,,,,,,-3.0712410884,-13.7926921604,,,4.8433947044,-0.715466747,,,,,,-0.0009597229,-9.6540506273,-3.5278826193,,,-2.081581415,,,171.9927868635,,56.5010648388,775.5205725252,,,,,,14.0061721462,-24.4769870557,-55.1301581541,,,,,,,-24.7902763954,,,43.534163826,534.8666666667,534.8666666667,-9.0187225555,,-73.3333333333,,,-20.6559495931,42.8372847054,9.3644116742,,,-51.5151515152,,,,4.0274504428,,,-121.1243999682,-237.2054740537,,,97.7760771072,-23.2276503305,,,-0.6728529677,-18.7842919113,50.6085565294,16.9798202264,16.9798202264,,3.8960196455,31.0713786811,,,,-376.9211533237,,,41.4253674723,16.7336227875,-223.3459438112,-586.4680205891,13.3713317072,,-125.4218927777,75.9139176648,136.0790717275,200.0,,,171.9927868635,,,,,-0.6728529677,-23.2276503305,,,,,97.7760771072,标准无保留意见,,,,,
601126.SH,601126,四方股份,10034846,通用,2017-09-30 00:00:00,三季报,2017三季报,058001001,2017-10-27 00:00:00,2018-10-30 00:00:00,CNY,2376202496.47,,,,,,,,,,,,87816026.91,118070083.82,0.0,0.0,2582088607.2,1375676342.57,,,,,,481615722.1,281497595.94,404988803.72,0.0,0.0,2543778464.33,,0.0,38310142.87,,49881838.31,615256.33,,,,0.0,0.0,50497094.64,100977497.19,,,,,,0.0,0.0,100977497.19,,0.0,-50480402.55,7618400.0,7618400.0,565858800.0,,40000000.0,,0.0,613477200.0,401000000.0,162254164.12,,,160000000.0,,0.0,0.0,723254164.12,,0.0,-109776964.12,-402172.15,,0.0,-122349395.95,347622657.87,,0.0,225273261.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.5275081305,,,,,,,,,,,,11.9670421777,-12.9286345565,,,9.2297470456,-0.8212459818,,,,,,-0.7326372987,-0.9750751273,-13.3535961927,,,-3.0539471597,,,114.7343715567,,52.8245863874,772.0669723535,,,,,,11.3280319588,2.9040053471,,,,,,,,1.4796428076,,,6.7704326415,534.8666666667,534.8666666667,-8.9834810442,,-55.5555555556,,,-13.9474547979,86.5252659404,18.4234381416,,,,,,,105.4721818175,,,-130.4163897702,-277.346851139,,,-360.3787616068,-23.2276503305,,,-54.9260286595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601126.SH,601126,四方股份,10034846,通用,2017-06-30 00:00:00,中报,2017中报,058001001,2017-08-31 00:00:00,2018-08-31 00:00:00,CNY,1456953689.31,,,,,,,,,,,,29461375.21,82131079.19,0.0,0.0,1568546143.71,922278659.88,,,,,,338260243.69,180222402.52,287107669.65,0.0,0.0,1727868975.74,,0.0,-159322832.03,,49881838.31,18250.0,,,,0.0,0.0,49900088.31,58059450.64,,,,,,0.0,0.0,58059450.64,,0.0,-8159362.33,7618400.0,7618400.0,565858800.0,,40000000.0,,0.0,613477200.0,96000000.0,155147603.34,,,120000000.0,,0.0,0.0,371147603.34,,0.0,242329596.66,-112599.51,,0.0,74734802.79,347622657.87,,0.0,422357460.66,30432688.9,39413469.11,42441699.07,42441699.07,,18538924.91,536932.69,,,,-55943.76,,,15363082.72,-74939920.39,-29035065.53,-27116540.93,-1918524.6,,-193049496.25,6608470.73,-16487037.23,909363.0,0.0,0.0,-159322832.03,,,,,422357460.66,347622657.87,,,,,74734802.79,11.58122023,,,,,,,,,,,,-37.6945073887,-19.3290368944,,,7.8165219678,3.1472799791,,,,,,-1.7954986739,-5.6867880742,-3.0431769768,,,0.1204228151,,,41.2009603899,,52.8245863874,558.4881832942,,,,,,52.8675193122,-29.3564371907,,,,,,,,-29.3564371907,,,83.5310018019,534.8666666667,534.8666666667,71.1042302924,,,,,84.8323943238,5.9486643405,16.0587692886,,,,,,,65.4765672736,,,125.1717926372,-172.7733111833,,,135.1311636545,-23.2276503305,,,75.9339686894,-58.1194093288,8.2424468424,8.3119945086,8.3119945086,,-3.1200415498,-13.2013977911,,,,-134.0563438157,,,63.8409835994,-10.4945457809,-230.9548404482,-311.0661831291,11.852107514,,-269.0349916241,103.6293851068,88.012024959,,,,41.2009603899,,,,,75.9339686894,-23.2276503305,,,,,135.1311636545,,,,,,
