日期,开盘,最高,最低,收盘,成交量,成交额,流通股本,换手率
2023-07-18,147.07,151.87,145.56,148.38,1358714.0,445103298.0,69648661.0,0.0195
2023-07-19,147.43,148.2,143.08,144.88,1558072.0,495242318.0,69648661.0,0.0224
2023-07-20,145.07,146.42,142.53,144.11,1069860.0,340313714.0,69648661.0,0.0154
2023-07-21,143.29,145.46,141.26,143.54,958928.0,301523627.0,69648661.0,0.0138
2023-07-24,144.77,144.77,140.26,141.95,1028165.0,319397907.0,69648661.0,0.0148
2023-07-25,143.86,144.27,138.65,142.73,1666988.0,516838594.0,69648661.0,0.0239
2023-07-26,142.24,152.5,141.51,146.63,2643708.0,864546489.0,69648661.0,0.038
2023-07-27,145.64,149.03,144.27,146.5,1206445.0,390139846.0,69648661.0,0.0173
2023-07-28,146.24,150.91,143.86,144.77,1436762.0,462766947.0,69648661.0,0.0206
2023-07-31,141.65,151.83,141.58,150.27,1818481.0,595652767.0,69648661.0,0.0261
2023-08-01,150.64,152.5,146.48,151.99,1300915.0,428619150.0,69648661.0,0.0187
2023-08-02,150.64,160.84,150.27,158.81,1620681.0,560542454.0,69648661.0,0.0233
2023-08-03,158.42,159.41,153.47,155.47,1048755.0,359104134.0,69648661.0,0.0151
2023-08-04,155.81,156.15,150.81,155.56,887340.0,299669309.0,69648661.0,0.0127
2023-08-07,157.57,157.57,151.42,154.33,821338.0,277506042.0,69648661.0,0.0118
2023-08-08,154.56,157.03,152.08,153.1,719048.0,244380886.0,69648661.0,0.0103
2023-08-09,154.15,154.15,148.87,150.19,794833.0,261711079.0,69648661.0,0.0114
2023-08-10,150.69,156.14,150.19,154.62,1451961.0,491979145.0,69648661.0,0.0208
2023-08-11,154.83,156.15,151.08,154.38,1147552.0,388783118.0,69648661.0,0.0165
2023-08-14,151.96,152.06,147.5,149.73,910397.0,298620341.0,69648661.0,0.0131
2023-08-15,150.75,150.75,143.86,147.45,1125781.0,361810052.0,69648661.0,0.0162
2023-08-16,149.29,151.37,144.85,145.1,788439.0,256034236.0,69648661.0,0.0113
2023-08-17,144.02,149.32,142.67,147.95,735722.0,237746374.0,69648661.0,0.0106
2023-08-18,148.74,152.84,146.39,150.66,924817.0,306229115.0,69648661.0,0.0133
2023-08-21,149.32,149.32,143.14,143.81,1006555.0,321031855.0,69648661.0,0.0145
2023-08-22,144.77,147.96,140.5,146.97,1029501.0,325854135.0,69648661.0,0.0148
2023-08-23,145.69,148.18,142.49,143.14,787867.0,251063957.0,69648661.0,0.0113
2023-08-24,144.72,152.05,142.5,150.43,1091987.0,356315074.0,69648661.0,0.0157
2023-08-25,148.41,153.24,147.3,151.25,1049109.0,348342858.0,69648661.0,0.0151
2023-08-28,160.25,163.89,142.49,147.1,1924134.0,630803001.0,69648661.0,0.0276
2023-08-29,142.27,156.38,130.19,154.45,2225039.0,701400572.0,69648661.0,0.0319
2023-08-30,154.34,163.34,154.34,157.75,2346937.0,821979061.0,69648661.0,0.0337
2023-08-31,156.12,168.44,153.2,166.73,3022956.0,1088044751.0,69648661.0,0.0434
2023-09-01,172.09,182.1,167.56,168.45,2702513.0,1040332031.0,69648661.0,0.0388
2023-09-04,168.44,169.35,154.11,158.43,3117853.0,1086421348.0,69648661.0,0.0448
2023-09-05,157.52,164.12,157.36,161.16,2086030.0,739126644.0,69648661.0,0.03
2023-09-06,163.43,168.19,158.66,167.59,2112360.0,764597571.0,69648661.0,0.0303
2023-09-07,165.35,166.17,157.5,160.25,2074812.0,729331196.0,69648661.0,0.0298
2023-09-08,157.82,161.61,154.83,161.16,2084616.0,727064615.0,69648661.0,0.0299
2023-09-11,160.7,162.95,155.3,157.7,1851437.0,647692145.0,69648661.0,0.0266
2023-09-12,156.61,158.41,153.42,153.65,1017256.0,347530488.0,69648661.0,0.0146
2023-09-13,152.75,154.76,150.45,153.88,912100.0,305591988.0,69648661.0,0.0131
2023-09-14,153.22,154.58,148.37,149.21,979135.0,323407754.0,69648661.0,0.0141
2023-09-15,150.6,151.45,143.86,151.45,1459674.0,474281511.0,69648661.0,0.021
2023-09-18,147.96,149.79,143.6,144.47,1232169.0,394685275.0,69648661.0,0.0177
2023-09-19,144.77,146.05,140.38,145.01,1255263.0,393865538.0,69648661.0,0.018
2023-09-20,144.31,144.34,140.73,141.13,832709.0,260085468.0,69648661.0,0.012
2023-09-21,140.44,142.66,139.08,141.68,843714.0,261750361.0,69648661.0,0.0121
2023-09-22,141.81,147.96,139.77,147.35,1287141.0,407768190.0,69648661.0,0.0185
2023-09-25,146.14,147.82,142.76,145.23,958478.0,305783239.0,69648661.0,0.0138
2023-09-26,144.77,148.2,143.63,145.82,569095.0,182690117.0,69648661.0,0.0082
2023-09-27,145.58,146.6,143.54,144.63,766605.0,244607441.0,69648661.0,0.011
2023-09-28,144.63,160.5,142.86,160.5,2093672.0,478371133.0,103080018.0,0.0203
2023-10-09,158.49,160.47,155.73,159.37,1256487.0,295697906.0,103080018.0,0.0122
2023-10-10,160.92,167.77,160.36,160.83,1898414.0,460957145.0,103080018.0,0.0184
2023-10-11,160.38,165.4,158.44,163.05,1529890.0,370769138.0,103080018.0,0.0148
2023-10-12,164.4,178.55,164.4,174.61,2873154.0,730611191.0,103080018.0,0.0279
2023-10-13,174.39,177.12,170.92,171.77,2296224.0,591978713.0,103080018.0,0.0223
2023-10-16,171.32,172.98,163.59,168.17,2198719.0,545467027.0,103080018.0,0.0213
2023-10-17,168.69,174.98,165.9,173.16,1876825.0,478092974.0,103080018.0,0.0182
2023-10-18,175.32,178.17,168.85,172.05,1813458.0,466424607.0,103080018.0,0.0176
2023-10-19,170.46,175.01,169.36,171.73,1572158.0,402257579.0,103080018.0,0.0153
2023-10-20,170.76,173.7,165.45,166.66,1962765.0,492693022.0,103080018.0,0.019
2023-10-23,167.09,167.77,160.81,163.05,1278532.0,309993623.0,103080018.0,0.0124
2023-10-24,165.04,173.15,162.32,170.46,2223585.0,558520951.0,103080018.0,0.0216
2023-10-25,171.84,172.36,163.71,164.22,1838512.0,452644180.0,103080018.0,0.0178
2023-10-26,163.65,168.16,162.14,165.75,1670278.0,410705163.0,103080018.0,0.0162
2023-10-27,167.08,170.14,163.42,166.09,1646554.0,407461322.0,103080018.0,0.016
2023-10-30,169.78,172.94,163.73,168.3,2637282.0,660046449.0,103080018.0,0.0256
2023-10-31,175.18,178.4,165.07,169.85,2011388.0,507290951.0,103080018.0,0.0195
2023-11-01,167.69,171.46,165.76,167.41,1416928.0,352629233.0,103080018.0,0.0137
2023-11-02,167.1,168.35,157.16,157.29,2220324.0,528482544.0,103080018.0,0.0215
2023-11-03,158.67,162.16,157.19,160.22,1599624.0,379773295.0,103080018.0,0.0155
2023-11-06,161.23,162.35,154.48,157.66,2430854.0,570233282.0,103080018.0,0.0236
2023-11-07,157.66,158.68,153.81,156.65,2004926.0,464990650.0,103080018.0,0.0195
2023-11-08,156.32,170.91,154.97,169.42,3599897.0,884619004.0,103080018.0,0.0349
2023-11-09,169.45,169.71,164.87,165.83,2021689.0,501447246.0,103080018.0,0.0196
2023-11-10,168.34,172.3,164.48,168.69,2627380.0,659209265.0,103080018.0,0.0255
2023-11-13,171.85,172.06,165.75,167.18,1746785.0,434910190.0,103080018.0,0.0169
2023-11-14,165.68,172.72,163.9,172.36,2105850.0,531658884.0,103080018.0,0.0204
2023-11-15,172.36,173.83,167.16,167.6,1654448.0,416621722.0,103080018.0,0.0161
2023-11-16,166.35,167.43,161.78,164.17,1348316.0,327783762.0,103080018.0,0.0131
2023-11-17,164.41,168.58,163.68,167.35,1205737.0,297635226.0,103080018.0,0.0117
2023-11-20,168.44,168.77,163.5,163.52,1454225.0,356944813.0,103080018.0,0.0141
2023-11-21,163.4,165.41,159.86,159.86,978461.0,235119197.0,103080018.0,0.0095
2023-11-22,159.68,162.78,159.02,159.08,1077425.0,257046812.0,103080018.0,0.0105
2023-11-23,159.08,164.97,159.08,162.21,1386746.0,334398782.0,103080018.0,0.0135
2023-11-24,161.71,164.66,157.56,157.99,1271446.0,302851508.0,103080018.0,0.0123
2023-11-27,158.32,168.44,157.56,167.78,2352135.0,577387072.0,103080018.0,0.0228
2023-11-28,167.78,171.81,166.69,171.07,1959493.0,495057032.0,103080018.0,0.019
2023-11-29,171.17,177.8,169.78,173.62,1984373.0,513939906.0,103080018.0,0.0193
2023-11-30,172.62,180.23,171.73,180.23,1427708.0,370920376.0,103080018.0,0.0139
2023-12-01,177.2,177.2,169.8,173.74,1768003.0,454258101.0,103080018.0,0.0172
2023-12-04,172.89,175.98,170.96,174.51,1305320.0,338077821.0,103080018.0,0.0127
2023-12-05,174.51,175.2,170.95,174.04,1334280.0,343068589.0,103080018.0,0.0129
2023-12-06,173.42,179.88,173.16,177.81,1553970.0,408703208.0,103080018.0,0.0151
2023-12-07,177.74,179.56,165.16,169.64,2851404.0,722538260.0,103080018.0,0.0277
2023-12-08,169.79,181.02,169.63,175.85,3955525.0,1030394812.0,103080018.0,0.0384
2023-12-11,176.11,181.76,175.22,179.22,1575180.0,416897205.0,103080018.0,0.0153
2023-12-12,177.88,179.56,172.89,173.67,1271377.0,330114392.0,103080018.0,0.0123
2023-12-13,173.09,175.01,170.77,170.77,1022488.0,262700410.0,103080018.0,0.0099
2023-12-14,171.81,172.82,163.13,167.22,1441078.0,355986620.0,103080018.0,0.014
2023-12-15,167.0,168.19,163.06,163.86,1431753.0,350387514.0,103080018.0,0.0139
2023-12-18,165.4,165.48,162.01,162.41,1094208.0,265552291.0,103080018.0,0.0106
2023-12-19,162.41,165.07,160.64,164.67,1174240.0,284025780.0,103080018.0,0.0114
2023-12-20,164.96,164.96,161.04,162.31,1139495.0,274822591.0,103080018.0,0.0111
2023-12-21,164.06,164.23,161.17,162.99,1048895.0,253138307.0,103080018.0,0.0102
2023-12-22,162.85,163.05,159.01,160.56,1219254.0,290661817.0,103080018.0,0.0118
2023-12-25,160.36,161.67,153.96,156.43,1263028.0,293777795.0,103080018.0,0.0123
2023-12-26,155.9,157.26,152.61,153.05,887438.0,203144140.0,103080018.0,0.0086
2023-12-27,153.3,162.4,151.6,161.48,1635296.0,387303257.0,103080018.0,0.0159
2023-12-28,161.71,161.71,158.34,159.48,1598672.0,379687850.0,103080018.0,0.0155
2023-12-29,159.48,160.92,152.83,155.84,2234955.0,514096420.0,103080018.0,0.0217
2024-01-02,153.62,153.62,143.9,149.52,2270305.0,500073034.0,103080018.0,0.022
2024-01-03,148.23,150.84,144.19,148.37,1459259.0,319243519.0,103080018.0,0.0142
2024-01-04,147.42,150.63,146.55,147.89,1284396.0,283981480.0,104079653.0,0.0123
2024-01-05,147.57,149.56,145.08,145.87,1029584.0,224821701.0,104079653.0,0.0099
2024-01-08,144.4,144.86,136.13,139.2,2108157.0,435564646.0,104079653.0,0.0203
2024-01-09,140.08,142.1,134.22,135.16,1649524.0,335027026.0,104079653.0,0.0158
2024-01-10,134.69,136.1,131.51,133.23,1082257.0,215369633.0,104079653.0,0.0104
2024-01-11,133.21,136.1,132.7,134.82,1157926.0,230999913.0,104079653.0,0.0111
2024-01-12,135.2,139.13,133.47,133.47,1314065.0,265728778.0,104079653.0,0.0126
