日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,换手率
2024-04-30,67.2,67.51,65.25,66.04,3463443.0,323722604.0,172887533.0,0.020032925103974964
2024-05-06,67.09,69.87,66.91,68.52,3670607.0,353146471.0,172887533.0,0.021231183858699633
2024-05-07,68.05,69.81,67.42,69.0,2267580.0,220749642.0,172887533.0,0.013115925484343628
2024-05-08,69.2,70.16,68.39,68.43,2487023.0,242641748.0,172887533.0,0.01438520728964303
2024-05-09,68.23,72.93,68.23,72.07,4400684.0,444247953.0,172887533.0,0.025454027387851037
2024-05-10,73.0,75.15,71.22,73.45,4170866.0,430212394.0,172887533.0,0.024124735471816813
2024-05-13,74.44,78.71,74.44,75.62,6176467.0,668104539.0,172887533.0,0.035725346373008865
2024-05-14,75.15,76.97,73.06,73.39,3138046.0,329358929.0,172887533.0,0.018150794019369806
2024-05-15,76.57,77.82,71.68,71.85,2859566.0,297468890.0,172887533.0,0.016540035885641333
2024-05-16,71.89,74.83,70.61,73.8,3299767.0,339091136.0,172887533.0,0.01908620559702243
2024-05-17,72.6,75.72,70.9,75.62,4021026.0,418428064.0,172887533.0,0.02325804487012953
2024-05-20,75.5,76.07,73.73,74.48,3670203.0,387385247.0,172887533.0,0.021228847079447884
2024-05-21,73.7,73.95,71.96,72.28,2494625.0,256711476.0,172887533.0,0.014429178071503861
2024-05-22,72.95,77.49,72.32,76.82,4162715.0,441836879.0,172887533.0,0.024077589215180717
2024-05-23,75.87,76.42,72.44,72.76,2852831.0,297530944.0,172887533.0,0.016501079924600464
2024-05-24,72.71,74.25,71.61,71.8,1725704.0,177118490.0,172887533.0,0.009981656687761286
2024-05-27,71.61,73.39,70.75,73.02,1652674.0,168049710.0,172887533.0,0.009559243349258735
2024-05-28,72.65,75.38,72.31,73.32,2075418.0,216141943.0,172887533.0,0.012004439903714746
2024-05-29,72.31,77.1,72.31,74.48,2738508.0,291647102.0,172887533.0,0.015839823453319794
2024-05-30,75.63,76.07,72.95,74.02,2294616.0,239835251.0,172887533.0,0.013272304602784748
2024-05-31,73.65,75.3,72.73,72.85,2642810.0,275834633.0,172887533.0,0.015286295976008866
2024-06-03,71.39,72.22,69.76,70.97,3653790.0,364290913.0,172887533.0,0.021133912530292166
2024-06-04,70.83,73.17,70.05,72.36,2292762.0,233079914.0,172887533.0,0.013261580868297774
2024-06-05,72.03,73.69,71.61,72.67,1919044.0,197024352.0,172887533.0,0.011099955946505409
2024-06-06,72.62,73.29,68.9,69.23,2275205.0,226926774.0,172887533.0,0.01316002930066681
2024-06-07,69.22,70.19,67.37,69.2,2108190.0,204209234.0,172887533.0,0.012193996660245015
2024-06-11,68.41,70.24,67.74,70.03,1528438.0,149273848.0,172887533.0,0.0088406490247044
2024-06-12,70.35,70.76,67.66,68.92,2195159.0,150198038.0,242000978.0,0.009070868300375215
2024-06-13,68.08,70.12,67.85,67.86,2830612.0,194911426.0,242000978.0,0.0116966965315322
2024-06-14,67.39,67.6,63.6,63.87,5056639.0,327490571.0,242000978.0,0.02089511803543207
2024-06-17,63.08,64.66,62.27,63.31,2888584.0,184050072.0,242000978.0,0.011936249282430585
2024-06-18,63.01,65.93,63.0,64.89,3475694.0,225616169.0,242000978.0,0.01436231385808697
2024-06-19,64.85,64.85,62.0,62.11,2780317.0,174762032.0,242000978.0,0.011488866792926763
2024-06-20,62.15,62.3,59.6,59.7,3897666.0,235587731.0,242000978.0,0.016105992761731733
2024-06-21,60.62,61.13,58.33,60.12,3381409.0,202280208.0,242000978.0,0.013972707994593311
2024-06-24,59.68,61.16,58.94,59.13,2276135.0,135835900.0,242000978.0,0.009405478518355409
2024-06-25,59.0,60.56,57.74,60.45,3264215.0,194206355.0,242000978.0,0.013488437224414854
2024-06-26,60.11,61.49,59.9,60.98,2017267.0,122518159.0,242000978.0,0.008335780362011595
2024-06-27,60.6,60.6,58.23,58.3,2408908.0,142395775.0,242000978.0,0.009954125061428471
2024-06-28,58.33,59.31,56.0,56.12,2899334.0,165806832.0,242000978.0,0.011980670590513068
2024-07-01,58.1,60.62,57.36,58.9,3963038.0,234486069.0,242000978.0,0.01637612390144969
2024-07-02,58.9,58.9,56.56,56.8,2563634.0,146541054.0,242000978.0,0.010593486113928019
2024-07-03,56.8,57.0,54.9,55.18,2468400.0,137435088.0,242000978.0,0.010199958778678986
2024-07-04,55.18,55.38,52.55,52.77,2664563.0,142450232.0,242000978.0,0.011010546411924005
2024-07-05,53.0,55.57,53.0,54.77,3626465.0,197011998.0,242000978.0,0.01498533200142687
2024-07-08,54.36,54.49,51.9,52.21,2321750.0,122611185.0,242000978.0,0.009593969492139821
2024-07-09,51.68,54.0,50.85,53.41,3909282.0,205155646.0,242000978.0,0.016153992567749045
2024-07-10,52.7,55.5,51.91,51.97,3688398.0,197565749.0,242000978.0,0.015241252454773138
2024-07-11,52.58,55.19,52.46,54.61,4058923.0,219744471.0,242000978.0,0.0167723413084719
2024-07-12,55.0,65.0,55.0,61.0,9760130.0,587935581.0,242000978.0,0.040330952712100195
2024-07-15,60.0,63.32,59.5,61.2,5044053.0,309536349.0,242000978.0,0.020843109981150573
2024-07-16,60.81,63.97,60.58,62.78,4777028.0,299252987.0,242000978.0,0.019739705349455242
2024-07-17,63.47,64.0,61.28,61.8,3786868.0,236613182.0,242000978.0,0.015648151636808674
2024-07-18,61.0,66.41,59.96,64.12,6551919.0,417353624.0,242000978.0,0.027073936040043607
2024-07-19,63.88,67.17,63.7,66.1,6366250.0,419465175.0,242000978.0,0.0263067118679165
2024-07-22,65.8,69.22,65.03,67.1,6089043.0,407678100.0,242000978.0,0.025161233026091325
2024-07-23,66.66,67.09,63.8,63.95,4463848.0,289667952.0,242000978.0,0.01844557834803461
2024-07-24,63.7,64.9,61.65,62.01,4065854.0,254225241.0,242000978.0,0.016800981688594663
2024-07-25,62.2,65.97,61.99,63.3,5869700.0,375838361.0,242000978.0,0.024254860655976356
2024-07-26,62.84,63.55,60.8,61.35,4869509.0,301580275.0,242000978.0,0.020121856697620455
2024-07-29,61.27,61.27,58.16,59.45,4576513.0,272520588.0,242000978.0,0.01891113431781255
2024-07-30,59.54,60.19,58.03,58.93,3148975.0,185534836.0,242000978.0,0.013012240801770644
2024-07-31,58.47,60.46,57.13,60.31,4137301.0,244615648.0,242586404.0,0.01705495828199836
2024-08-01,60.22,61.95,59.48,60.3,3732146.0,225438082.0,242586404.0,0.015384811096008496
2024-08-02,59.5,61.09,58.7,59.5,2693381.0,160364654.0,242586404.0,0.01110276979908569
2024-08-05,58.56,61.56,58.07,58.2,3114932.0,185727451.0,242586404.0,0.012840505274153782
2024-08-06,59.31,64.5,59.0,63.38,6365964.0,395267481.0,242586404.0,0.026242047761258706
2024-08-07,63.0,63.57,61.38,61.75,3794247.0,236155803.0,242586404.0,0.015640806481471238
2024-08-08,61.46,62.28,59.51,60.1,2334924.0,141636121.0,242586404.0,0.009625123096346323
2024-08-09,60.3,60.66,59.33,59.39,1847963.0,110439866.0,242586404.0,0.00761775173517144
2024-08-12,61.39,62.0,58.35,58.55,2522358.0,150609241.0,242586404.0,0.01039777150907435
2024-08-13,58.0,59.42,56.73,58.29,2483184.0,143567699.0,242586404.0,0.010236286778874878
2024-08-14,58.1,58.97,56.78,57.2,2655221.0,152240346.0,242586404.0,0.010945465022846046
2024-08-15,56.81,58.1,56.17,57.14,3291861.0,188482305.0,242586404.0,0.013569849528747704
2024-08-16,57.27,57.29,55.41,55.5,2713729.0,152569318.0,242586404.0,0.011186649190776578
2024-08-19,55.5,55.63,54.06,54.65,2533289.0,138489750.0,242586404.0,0.01044283174254069
2024-08-20,54.92,55.22,52.65,52.69,2748165.0,147118645.0,242586404.0,0.01132860273570814
2024-08-21,52.52,52.52,49.35,49.89,5345233.0,269310819.0,242586404.0,0.022034346986733847
2024-08-22,49.99,50.32,47.38,47.58,3843524.0,185816069.0,242586404.0,0.015843938228294115
2024-08-23,47.77,48.2,46.26,46.85,3297497.0,155188090.0,242586404.0,0.013593082487838025
2024-08-26,46.91,48.2,46.38,47.11,3671569.0,173219308.0,242586404.0,0.015135098008213188
2024-08-27,46.84,47.12,45.29,45.47,3522754.0,161971944.0,242586404.0,0.014521646481061651
2024-08-28,45.47,46.15,44.44,44.69,3443624.0,155327416.0,242586404.0,0.014195453426977714
2024-08-29,44.62,48.96,44.5,48.31,7092988.0,335536743.0,242586404.0,0.029239017039058793
2024-08-30,47.76,49.1,47.31,47.95,6808162.0,327660857.0,242586404.0,0.0280648951785443
2024-09-02,47.44,47.48,43.37,43.5,7692242.0,347319255.0,242586404.0,0.03170928738446529
2024-09-03,43.23,44.95,43.03,44.5,5431447.0,240063415.0,242586404.0,0.02238974200714068
2024-09-04,44.56,46.06,44.01,45.1,5215223.0,235108284.0,242586404.0,0.021498414230997052
2024-09-05,46.5,50.75,46.5,47.47,11253294.0,547717613.0,242586404.0,0.04638880751124041
2024-09-06,47.47,47.68,44.66,44.78,6399318.0,292152698.0,242586404.0,0.026379541039736092
2024-09-09,44.69,45.29,43.45,43.67,4642126.0,204430185.0,242586404.0,0.019135969384335323
2024-09-10,44.02,44.7,43.14,43.55,5980188.0,261486892.0,242586404.0,0.02465178551391528
2024-09-11,43.43,49.3,43.14,49.0,15231432.0,717616687.0,242586404.0,0.06278765730003566
2024-09-12,48.6,50.31,47.73,48.09,11648452.0,567616314.0,242586404.0,0.04801774463831864
2024-09-13,48.0,48.19,44.61,45.58,15841799.0,720717507.0,242586404.0,0.06530373812705513
2024-09-18,44.72,45.24,42.85,43.65,9865652.0,432758891.0,242586404.0,0.0406686105953407
2024-09-19,44.48,45.32,43.3,43.46,11020279.0,485164399.0,242586404.0,0.045428263160205797
2024-09-20,43.28,43.28,41.2,42.1,8619759.0,361502885.0,242586404.0,0.035532737440635793
2024-09-23,42.0,42.68,40.86,40.99,6515943.0,270999132.0,242586404.0,0.02686029757875466
2024-09-24,41.45,43.26,40.2,42.97,10980435.0,461271674.0,242586404.0,0.04526401652748849
2024-09-25,43.8,44.95,42.76,42.86,10018210.0,438559618.0,242586404.0,0.04129749167640904
2024-09-26,42.8,44.6,41.85,44.59,11458878.0,497830437.0,242586404.0,0.0472362746265038
2024-09-27,45.45,51.15,45.45,50.74,8632100.0,416139560.0,242586404.0,0.03558361003611728
2024-09-30,54.51,60.89,53.35,60.89,18906885.0,1081089838.0,242586404.0,0.07793876609836717
2024-10-08,73.04,73.04,63.28,69.95,28462789.0,1934394969.0,242586404.0,0.11733052030401506
2024-10-09,66.0,66.0,57.31,59.02,20423281.0,1260527685.0,242586404.0,0.08418971823334337
2024-10-10,60.0,60.98,56.88,56.88,11894513.0,695831580.0,242586404.0,0.04903206776584231
2024-10-11,56.0,56.5,51.7,52.5,10838747.0,583163490.0,242586404.0,0.044679944223090094
2024-10-14,53.34,54.5,51.64,53.79,8132263.0,431993402.0,242586404.0,0.033523160679689204
2024-10-15,53.69,53.98,51.6,51.9,7581991.0,399763968.0,242586404.0,0.031254806019549226
2024-10-16,50.41,51.9,50.22,50.7,5663684.0,288724934.0,242586404.0,0.02334707925346055
2024-10-17,51.1,51.86,50.5,50.55,6540001.0,334030857.0,242586404.0,0.026959470490357736
2024-10-18,50.1,55.82,50.02,52.95,11382214.0,596402966.0,242586404.0,0.04692024702258252
2024-10-21,53.25,56.66,52.69,53.71,13156672.0,718425443.0,242586404.0,0.05423499331809214
2024-10-22,53.1,56.2,52.0,56.01,14637181.0,787091480.0,242586404.0,0.06033801053417651
2024-10-23,55.45,59.95,54.3,57.69,18917124.0,1080593837.0,242586404.0,0.07798097373997927
2024-10-24,56.79,56.8,53.43,53.61,13884136.0,758858470.0,242586404.0,0.05723377638262035
2024-10-25,53.58,58.58,53.58,57.04,17890714.0,1015073188.0,242586404.0,0.07374986274993384
2024-10-28,56.93,57.1,54.44,56.27,10764223.0,598868293.0,242586404.0,0.04437273821825563
2024-10-29,57.4,58.79,54.01,54.07,10321978.0,573692318.0,242586404.0,0.042549697055569526
2024-10-30,53.32,54.5,51.99,52.86,8872250.0,471112478.0,242586404.0,0.036573566587845545
2024-10-31,53.74,54.97,52.81,53.07,9172990.0,493486095.0,242586404.0,0.03781328981652245
2024-11-01,52.5,53.0,50.18,50.29,8489161.0,434425730.0,242586404.0,0.0349943808062714
2024-11-04,50.29,52.85,50.09,51.55,6206503.0,320162434.0,242586404.0,0.025584710839771548
2024-11-05,51.54,54.51,50.78,54.39,10026597.0,534106554.0,242586404.0,0.04133206492479274
2024-11-06,54.35,56.02,53.0,53.33,10595515.0,577737628.0,242586404.0,0.04367728291977979
2024-11-07,51.51,53.22,50.66,53.2,9350844.0,488794305.0,242586404.0,0.03854644714548801
2024-11-08,54.0,55.68,53.17,53.54,9732943.0,530148242.0,242586404.0,0.040121551906923854
2024-11-11,53.16,56.11,52.78,55.68,10447979.0,575768641.0,242586404.0,0.043069103740867525
2024-11-12,56.53,58.0,55.0,55.82,12275899.0,695688532.0,242586404.0,0.05060423336833007
2024-11-13,55.27,57.5,55.0,56.95,10282486.0,580208409.0,242586404.0,0.042386901452234726
2024-11-14,57.45,58.71,55.84,56.2,12096597.0,695512558.0,242586404.0,0.04986510703213194
2024-11-15,55.18,55.66,52.75,52.78,9674816.0,522518136.0,242586404.0,0.03988193831341018
2024-11-18,52.5,53.0,49.66,50.1,7193499.0,367108285.0,242586404.0,0.02965334776140216
2024-11-19,50.25,51.96,49.87,51.46,5858854.0,298302377.0,242586404.0,0.02415161733466316
2024-11-20,51.09,51.68,50.72,51.31,5281981.0,270074038.0,242586404.0,0.021773606900080022
2024-11-21,51.39,52.3,50.01,50.5,6938851.0,354288475.0,242586404.0,0.02860362693698201
2024-11-22,50.1,50.3,47.04,47.17,9971228.0,483532973.0,242586404.0,0.041103820476270383
2024-11-25,47.0,48.12,46.69,47.89,5213264.0,247168746.0,242586404.0,0.02149033875781431
2024-11-26,47.86,48.63,46.5,46.55,4833299.0,229298045.0,242586404.0,0.019924030862009893
2024-11-27,46.5,47.88,45.83,47.79,4752635.0,222092853.0,242586404.0,0.019591514287832883
2024-11-28,47.6,48.45,47.26,47.27,4396839.0,210158594.0,242586404.0,0.01812483687255614
2024-11-29,47.3,48.63,47.0,47.96,4689141.0,224418919.0,242586404.0,0.019329776618478584
2024-12-02,47.35,48.35,46.38,48.3,5037561.0,240361278.0,242586404.0,0.020766048372603766
2024-12-03,48.38,48.82,47.73,48.32,4651781.0,224304354.0,242586404.0,0.019175769636290085
2024-12-04,48.18,48.46,46.46,46.55,4922208.0,232204307.0,242586404.0,0.02029053532612652
2024-12-05,46.48,47.05,46.11,46.82,2759264.0,128885873.0,242586404.0,0.011374355505925221
2024-12-06,46.52,48.35,45.64,48.04,6190903.0,290650453.0,242586404.0,0.02552040385577421
2024-12-09,47.67,48.19,47.21,47.81,4363877.0,208002992.0,242586404.0,0.017988959513163812
2024-12-10,49.2,49.58,47.76,47.82,5506557.0,267725620.0,242586404.0,0.02269936364611761
2024-12-11,47.48,47.96,47.15,47.36,3326989.0,158124099.0,242586404.0,0.013714655665533506
2024-12-12,47.39,47.59,46.73,47.3,3634223.0,171556926.0,242586404.0,0.014981148737420584
2024-12-13,47.04,47.38,45.02,45.13,7765210.0,356064009.0,242586404.0,0.032010079179870275
2024-12-16,45.13,46.23,44.5,45.81,5602619.0,254740802.0,242586404.0,0.023095354511294047
2024-12-17,45.5,46.05,44.37,44.53,3982518.0,179752222.0,242586404.0,0.016416905211225276
2024-12-18,44.9,45.37,44.39,44.57,2999089.0,134331155.0,242586404.0,0.012362972328820209
2024-12-19,44.0,44.09,43.43,43.72,4173581.0,182675589.0,242586404.0,0.017204513242217813
2024-12-20,43.87,44.44,43.68,43.8,3247496.0,143015804.0,242586404.0,0.013386966237398861
2024-12-23,44.0,44.41,42.95,42.95,4657043.0,203321429.0,242586404.0,0.019197460876661496
2024-12-24,42.99,44.55,42.99,44.07,5268472.0,232237236.0,242586404.0,0.021717919525283864
2024-12-25,44.3,44.38,43.2,43.48,3668820.0,159871570.0,242586404.0,0.01512376596340494
2024-12-26,43.58,44.02,43.24,43.54,3069693.0,134099275.0,242586404.0,0.012654019142804063
2024-12-27,43.26,43.55,42.46,42.6,4348186.0,186723844.0,242586404.0,0.017924277405093156
2024-12-30,42.28,43.19,42.0,42.46,3198031.0,136167424.0,242586404.0,0.013183059508973966
2024-12-31,42.38,43.1,40.8,40.9,4497433.0,187473509.0,242586404.0,0.01853950974103231
2025-01-02,40.57,41.59,39.71,39.97,4945218.0,200294955.0,242586404.0,0.020385388127522597
2025-01-03,40.05,40.38,38.4,38.59,4694084.0,185005880.0,242586404.0,0.019350152863472102
2025-01-06,38.6,39.46,37.99,38.79,3748639.0,145285773.0,242586404.0,0.015452799242615427
2025-01-07,38.59,39.25,37.86,39.01,4199460.0,161501617.0,242586404.0,0.01731119275752981
2025-01-08,38.83,39.49,37.81,39.03,3696699.0,143186777.0,242586404.0,0.0152386899638448
2025-01-09,38.76,39.77,38.44,38.54,3574527.0,139837708.0,242586404.0,0.014735067345324102
2025-01-10,39.05,40.25,38.0,38.05,5900836.0,231331602.0,242586404.0,0.02432467732198215
2025-01-13,37.8,38.28,37.34,37.98,3103747.0,117410462.0,242586404.0,0.012794397991076203
2025-01-14,38.0,39.3,37.81,39.29,5334746.0,206474000.0,242586404.0,0.021991117028965893
2025-01-15,39.07,40.3,38.43,39.3,5978289.0,235187762.0,242586404.0,0.024643957375286376
2025-01-16,39.0,40.1,38.9,39.63,4327816.0,170987588.0,242586404.0,0.01784030732406586
2025-01-17,39.3,39.96,38.58,38.92,3724741.0,145441598.0,242586404.0,0.01535428588982258
2025-01-20,39.3,39.92,39.05,39.18,3788650.0,149542821.0,242586404.0,0.01561773428984091
2025-01-21,39.36,39.5,37.91,38.04,4426491.0,169532588.0,242586404.0,0.01824706960906185
2025-01-22,37.92,37.92,37.0,37.56,3254164.0,121922947.0,242586404.0,0.01341445335081516
2025-01-23,37.92,43.33,37.6,40.94,12491703.0,508194208.0,242586404.0,0.05149382980259685
2025-01-24,39.7,41.68,39.61,40.99,8353806.0,341056018.0,242586404.0,0.034436414664030385
2025-01-27,40.81,41.53,38.17,38.35,7157764.0,282479690.0,242586404.0,0.02950603942338005
2025-02-05,38.66,39.15,37.9,38.63,5247306.0,201680773.0,242586404.0,0.02163066813917568
2025-02-06,38.44,39.85,37.9,39.68,6545140.0,255477352.0,242586404.0,0.026980654694893785
2025-02-07,39.54,41.5,39.49,40.7,9880876.0,401848946.0,242586404.0,0.040731367616134
2025-02-10,40.92,41.0,39.78,40.52,5695806.0,229079762.0,242586404.0,0.023479493929099177
2025-02-11,40.4,40.4,39.45,39.51,4922211.0,195277523.0,242586404.0,0.020290547692854214
2025-02-12,39.5,40.29,39.22,40.12,4802528.0,190569517.0,242586404.0,0.019797185336075142
2025-02-13,39.9,40.69,39.38,39.4,5537678.0,221550485.0,242586404.0,0.02282765195694974
2025-02-14,39.22,41.45,39.22,40.5,8597603.0,349105032.0,242586404.0,0.03544140503438931
2025-02-17,40.05,41.29,39.98,40.27,6173870.0,250377563.0,242586404.0,0.025450189698182756
2025-02-18,41.65,41.96,39.8,40.26,9659845.0,396641473.0,242586404.0,0.03982022421998555
2025-02-19,39.8,41.5,39.48,41.25,8301217.0,338569170.0,242586404.0,0.03421963004983577
2025-02-20,41.0,41.07,40.1,40.47,5843489.0,236748570.0,242586404.0,0.02408827907766834
2025-02-21,40.6,41.1,39.9,40.77,7056887.0,286660635.0,242586404.0,0.029090199960258283
2025-02-24,40.71,41.48,40.17,41.27,7377399.0,302048301.0,242586404.0,0.030411428168909252
2025-02-25,40.67,41.87,40.64,40.9,6739924.0,278268715.0,242586404.0,0.027783601590466712
2025-02-26,41.14,42.36,40.92,42.29,10362869.0,432465416.0,242586404.0,0.04271825967625127
2025-02-27,42.29,42.67,41.22,41.83,7143438.0,298507265.0,242586404.0,0.02944698417640916
2025-02-28,41.7,42.5,40.36,40.4,7495964.0,310236680.0,242586404.0,0.030900181858501848
2025-03-03,40.4,41.5,40.27,40.62,6253864.0,256408878.0,242586404.0,0.02577994436984193
2025-03-04,40.3,40.55,39.18,39.98,6164604.0,244505037.0,242586404.0,0.02541199299858536
2025-03-05,39.98,39.98,38.78,38.97,4958136.0,193691325.0,242586404.0,0.02043863925696347
2025-03-06,39.11,40.03,38.88,39.62,5497795.0,217304353.0,242586404.0,0.02266324455677244
2025-03-07,39.42,39.84,38.51,38.87,5258104.0,205029970.0,242586404.0,0.021675180114381017
2025-03-10,38.88,41.75,38.88,41.43,9910226.0,399504656.0,242586404.0,0.04085235543538541
2025-03-11,40.77,42.31,40.46,42.2,8413882.0,349133341.0,242586404.0,0.03468406250830117
2025-03-12,41.93,42.84,41.39,42.03,6103731.0,256516276.0,242586404.0,0.02516105972699113
2025-03-13,41.8,42.23,40.0,40.63,5971157.0,244796221.0,242586404.0,0.02461455754132041
2025-03-14,40.37,41.73,39.95,41.0,6317940.0,259612028.0,242586404.0,0.026044081184368437
2025-03-17,41.2,42.79,41.2,41.61,7098270.0,298914774.0,242586404.0,0.02926079072428148
2025-03-18,41.95,43.28,41.54,42.65,7360024.0,313594402.0,242586404.0,0.030339804204360932
2025-03-19,42.36,47.76,41.68,45.94,18584922.0,838706243.0,242586404.0,0.07661155651575594
2025-03-20,45.12,47.2,45.12,46.0,10018523.0,460542749.0,242586404.0,0.04129878193833155
2025-03-21,45.83,46.75,45.09,45.95,8478779.0,388885104.0,242586404.0,0.03495158368397266
2025-03-24,45.92,46.17,42.33,43.48,10520647.0,459010072.0,242586404.0,0.04336865886350333
2025-03-25,43.68,44.98,43.21,44.68,7820614.0,347249192.0,242586404.0,0.03223846790688237
2025-03-26,44.46,49.0,44.31,47.25,15211672.0,718077218.0,242586404.0,0.06270620178697237
2025-03-27,46.85,47.57,46.65,46.87,7473908.0,351916638.0,242586404.0,0.030809261676511764
2025-03-28,47.0,50.7,46.88,48.0,13864991.0,683935916.0,242586404.0,0.057154856048733875
2025-03-31,47.55,48.42,44.9,45.05,9300822.0,428940659.0,242586404.0,0.038340244327955
2025-04-01,45.0,49.8,45.0,49.3,14528886.0,700458033.0,242586404.0,0.0598915922757155
2025-04-02,48.45,49.55,48.4,48.96,6008373.0,294530943.0,242586404.0,0.024767970920579703
2025-04-03,47.88,48.38,46.01,47.14,7423854.0,350256076.0,242586404.0,0.030602926947216714
2025-04-07,43.5,45.0,37.71,38.07,10602801.0,431458512.0,242586404.0,0.043707317579100596
2025-04-08,42.0,42.0,38.2,39.32,7289684.0,286840435.0,242586404.0,0.03004984566241396
2025-04-09,37.99,40.58,35.8,40.2,7633981.0,296631238.0,242586404.0,0.031469121410448046
2025-04-10,41.6,44.7,41.6,44.3,10673337.0,459455035.0,242586404.0,0.043998084080590104
2025-04-11,43.32,44.59,43.05,43.6,5636252.0,246136578.0,242586404.0,0.02323399789544677
2025-04-14,43.9,44.5,42.72,42.95,4893235.0,212863271.0,242586404.0,0.02017110159232172
2025-04-15,43.5,44.46,42.01,44.16,4983002.0,214714341.0,242586404.0,0.020541142940558203
2025-04-16,44.15,45.2,43.4,44.0,5162768.0,228646253.0,242586404.0,0.021282181997306
2025-04-17,43.88,44.39,41.81,42.89,6492457.0,279448105.0,242586404.0,0.026763482589898153
2025-04-18,42.83,43.4,41.77,41.92,3982875.0,168658958.0,242586404.0,0.0164183768518206
2025-04-21,41.92,43.42,41.42,42.58,3341894.0,142256998.0,242586404.0,0.013776097690948912
2025-04-22,42.31,42.64,40.66,40.83,6588936.0,272306486.0,242586404.0,0.02716119243022375
2025-04-23,41.19,42.03,40.91,41.01,3693498.0,152836242.0,242586404.0,0.015225494665397653
2025-04-24,41.12,41.56,39.54,39.73,4488179.0,181423864.0,242586404.0,0.018501362508345685
2025-04-25,39.91,41.2,39.58,40.01,4206357.0,170256985.0,242586404.0,0.017339623864493246
2025-04-28,40.5,41.37,39.7,41.05,5508907.0,222311096.0,242586404.0,0.02270905091614285
2025-04-29,40.8,42.24,40.38,40.81,7243762.0,299515809.0,242586404.0,0.029860544039393075
2025-04-30,40.5,41.17,39.71,39.81,5401771.0,217732412.0,242586404.0,0.022267410336813436
2025-05-06,39.8,40.87,39.71,40.68,5928914.0,239807744.0,242586404.0,0.024440421648692232
2025-05-07,41.62,41.95,40.46,40.7,5102224.0,209303913.0,242586404.0,0.0210326049435153
2025-05-08,40.6,42.33,40.31,42.06,7145273.0,298168346.0,242586404.0,0.029454548491513976
2025-05-09,41.8,41.83,40.7,40.78,4899331.0,201570590.0,242586404.0,0.02019623078299145
2025-05-12,41.22,42.5,41.21,42.3,6275315.0,263865573.0,242586404.0,0.025868370595080837
2025-05-13,42.81,44.66,42.4,42.94,10739685.0,468030820.0,242586404.0,0.04427158663022186
2025-05-14,42.52,42.74,41.69,42.35,5403493.0,227688436.0,242586404.0,0.022274508838508525
2025-05-15,42.14,42.14,40.77,40.82,5203353.0,214384448.0,242586404.0,0.021449483211763178
2025-05-16,40.8,41.75,40.6,40.64,3594757.0,147594043.0,242586404.0,0.014818460312392446
2025-05-19,40.5,41.14,40.15,40.85,3061819.0,124635191.0,242586404.0,0.012621560604855663
2025-05-20,40.87,41.09,40.35,40.94,3036131.0,123439799.0,242586404.0,0.012515668437873377
2025-05-21,40.97,41.35,40.46,40.48,3269299.0,133033680.0,242586404.0,0.01347684349202027
2025-05-22,40.05,40.53,38.97,39.11,4436785.0,175843955.0,242586404.0,0.018289503974014965
2025-05-23,39.0,39.38,38.5,38.82,3456546.0,134480843.0,242586404.0,0.014248721045388843
2025-05-26,38.76,39.17,38.61,39.1,1650752.0,64385353.0,242586404.0,0.006804800156895849
2025-05-27,39.0,39.12,38.52,38.86,1801443.0,69747151.0,242586404.0,0.007425985011097324
2025-05-28,38.98,39.04,38.31,38.38,1759865.0,68009607.0,242586404.0,0.00725459040977416
2025-05-29,38.38,39.35,38.36,39.31,3417286.0,132756850.0,242586404.0,0.014086881802328872
2025-05-30,39.2,40.55,38.7,40.18,5845930.0,231899092.0,242586404.0,0.024098341471766902
2025-06-03,39.91,40.09,39.52,39.85,2695366.0,107210587.0,242586404.0,0.011110952450575095
2025-06-04,40.21,40.89,40.21,40.48,3192791.0,129588746.0,242586404.0,0.013161458957938962
2025-06-05,40.4,40.68,40.13,40.2,2474779.0,99769343.0,242586404.0,0.01020163933012503
2025-06-06,40.2,40.41,39.71,40.03,2121169.0,84876078.0,242586404.0,0.008743973137093042
2025-06-09,39.91,40.77,39.91,40.68,2886249.0,117053304.0,242586404.0,0.011897818477906124
2025-06-10,40.6,41.58,40.09,40.3,4678662.0,190885761.0,242586404.0,0.01928657963865114
2025-06-11,40.3,40.92,40.08,40.14,3190450.0,129461556.0,242586404.0,0.013151808788096797
2025-06-12,40.07,41.17,39.56,40.86,4694547.0,190811666.0,242586404.0,0.019352061461779202
2025-06-13,40.64,41.99,40.61,40.83,8122027.0,335903828.0,242586404.0,0.033480965404804795
2025-06-16,40.68,41.88,40.6,41.09,4390050.0,180661820.0,242586404.0,0.018096850967789603
2025-06-17,41.05,41.3,40.38,40.63,3312378.0,134693803.0,242586404.0,0.013654425579431896
2025-06-18,40.61,42.3,40.61,41.71,6226029.0,259169751.0,242586404.0,0.025665201748074885
2025-06-19,41.53,41.92,40.23,40.4,4664434.0,191239092.0,242586404.0,0.019227928371451517
2025-06-20,40.62,42.67,40.5,40.98,7017695.0,292986970.0,242586404.0,0.028928641029692663
2025-06-23,40.51,41.76,40.35,41.36,4124401.0,169406490.0,242586404.0,0.01700178135292364
2025-06-24,41.5,42.32,41.36,42.25,4726683.0,198114939.0,242586404.0,0.01948453384881372
2025-06-25,42.12,42.69,41.6,42.65,4911559.0,206959704.0,242586404.0,0.02024663756506321
