SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
601186.SH,601186,中国铁建,10124805,通用,2020-09-30 00:00:00,三季报,2020三季报,058001001,2020-10-31 00:00:00,2021-10-30 00:00:00,CNY,641288458000,2096593000.0,81424000.0,,,,,,,,,,234182000,8771562000,,0.0,652472219000,615330167000,-230000000.0,-1421084000.0,,,,45524810000,17199775000,7275595000,,0.0,683679263000,,0.0,-31207044000,3436649000.0,189775000,930754000,,,1958512000.0,,0.0,6515690000,17038826000,14783558000,,,,632198000.0,,0.0,32454582000,,0.0,-25938892000,3689493000.0,3389493000.0,150453896000,,5096999000.0,,0.0,159240388000,98807764000,14098278000,1700014000.0,,6370666000.0,,,0.0,119276708000,,0.0,39963680000,-267341000,,0.0,-17449597000,140293616000.0,,0.0,122844019000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.596212198,,,,,,,,,,,,-12.3288184071,27.0674590672,,,11.1505069319,15.4476159029,-176.7070657213,,,,,3.3775546625,-13.720219605,-24.9256644283,,,12.6402058049,,,-56.4921693098,-39.1011891809,-67.0383589957,2.5231095954,,,1583.7710738757,,,-10.0430725867,-18.3083543757,-0.8716833952,,,,-65.4495642379,,,-13.6865253689,,,14.555825972,-77.5047690041,-51.6629367404,34.3265856767,,14.9201927918,,,19.8715510657,29.0560180447,2.255361519,57.7701141318,,-54.1829736414,,,,14.4099106196,,,39.7884072634,-652.1064805254,,,19.446762359,7.8453995445,,,13.2980645157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601186.SH,601186,中国铁建,10124805,通用,2020-06-30 00:00:00,中报,2020中报,058001001,2020-08-29 00:00:00,2021-08-31 00:00:00,CNY,346718497000,,,,,,,,,,300000000.0,,131236000,6071292000,1234415000.0,0.0,354455440000,351781649000,,,,,,30813497000,12276990000,5555009000,2106807000.0,0.0,402533952000,,0.0,-48078512000,2321172000.0,172770000,874616000,,,960597000.0,997915000.0,0.0,5327070000,12193934000,7342829000,,,,347237000.0,,0.0,19884000000,,0.0,-14556930000,3387843000.0,3387843000.0,104114055000,9183176000.0,3500000000.0,,0.0,120185074000,73930296000,7573563000,1449765000.0,,6091768000.0,,,0.0,87595627000,,0.0,32589447000,161833000,,0.0,-29884162000,140293616000.0,,0.0,110409454000.0,10887021000.0,781979000.0,7012096000.0,6915500000.0,96596000.0,290835000.0,,,,,-202462000.0,,-215383000.0,2242214000.0,-1103440000.0,260008000.0,123055000.0,136953000.0,,-32811367000.0,-18544323000.0,3141856000.0,,-21321866000.0,0.0,-48078512000.0,,,,,109058735000.0,134751232000.0,1350719000.0,5542384000.0,,,-29884162000.0,-0.6869313543,,,,,,,,,,,,-17.603626455,4.0782090152,79.9669636921,,-0.376573023,4.6322678143,,,,,,3.2618357274,-21.4476147236,36.4863387347,15.7363058004,,3.6744722865,,,-48.0618403973,-53.8782424164,45.3338717004,37.9716363522,,,1128.0708258757,,,-9.1519315492,-7.0382220281,-0.9524861667,,,,69.3632483843,,,-4.8129172184,,,3.1196333529,-68.5575049837,-45.1337200819,33.6962948127,-46.5430775776,-0.1426533524,,,9.9267865278,10.4033415297,2.6214560595,461.6261907437,,-31.5715442707,,,,5.2246389113,,,24.9326190036,717.7927131235,,,-39.6966583258,7.8453978864,,,1.5768062453,5.5305685224,81556.1458333333,-4.6219110341,-4.5509283701,-9.4432309293,3.7606941283,,,,,-1628.6714480874,,30.8213128286,-22.119873931,4.856423252,273.9672683965,150.7244584596,47.0446761223,,-5.0889064432,42.7650746618,-92.5501655649,,34.0516843557,,-48.0618403973,,,,,1.8715351974,4.6313228111,-17.6579637839,326.0052743516,,,-39.6966583258,,,,,958220000.0,19.7182394715
601186.SH,601186,中国铁建,10124805,通用,2020-03-31 00:00:00,一季报,2020一季报,058001001,2020-04-30 00:00:00,2021-04-30 00:00:00,CNY,136669838000,-1894401000.0,,,,,,,,,,,27336000,4170794000,,0.0,138973567000,155709523000,,-1156403000.0,,,,16591957000,6706067000,3521256000,,0.0,181372400000,,0.0,-42398833000,127017000.0,44912000,6346000,,,79959000.0,,0.0,258234000,5531889000,2960420000,,,,137860000.0,,0.0,8630169000,,0.0,-8371935000,581463000.0,291471000.0,60073826000,,30458000.0,,0.0,60685747000,23916080000,2683656000,332885000.0,,1152378000.0,,,0.0,27752114000,,0.0,32933633000,-150912000,,0.0,-17988047000,140293616000.0,,0.0,122305569000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.9623579532,52.3233184,,,,,,,,,,,6.6604237387,-0.6638535516,,,-10.6228116874,-8.0098596765,,-18.5371098915,,,,-0.6652309626,-5.7076000237,6.4323893649,,,-7.0464757781,,,-6.9853516621,-96.3074607219,108.031868081,-84.7660657272,,,-17.1340629275,,,-92.825968464,-20.3558403146,-27.3691769568,,,,16.1112093724,,,-22.533169606,,,-11.0203100318,2197.3646779929,1051.6041090478,8.3805384981,,-81.7499835224,,,9.1061847658,-33.9691118058,10.1452059146,-58.9127241758,,,,,,-28.2074958341,,,94.1291230646,-397.6816278073,,,40.5096623261,7.8453995445,,,22.4883301628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601186.SH,601186,中国铁建,10124805,通用,2019-12-31 00:00:00,年报,2019年报,058001001,2020-03-31 00:00:00,2021-03-31 00:00:00,CNY,830912219000,,,,,,,,,,,,119616000,16512485000,,0.0,847544320000,702630596000,600000000.0,1346240000.0,,,,63879466000,26148753000,10872165000,2061262000.0,0.0,807538482000,,0.0,40005838000,6309580000.0,1023430000,1258099000,,,95795000.0,,0.0,8686904000,32264997000,23958633000,,212883000.0,,885809000.0,1533440000.0,0.0,58855762000,,0.0,-50168858000,51276449000.0,18766645000.0,137963607000,18827127000.0,6507000000.0,,0.0,214574183000,163071203000,16324940000,1819328000.0,,14980045000.0,,,0.0,194376188000,,0.0,20197995000,170924000,,0.0,10205899000,130087717000.0,,0.0,140293616000.0,22623691000.0,1893643000.0,15117306000.0,14915406000.0,201900000.0,607706000.0,167709000.0,,,,-211564000.0,,-656543000.0,5597643000.0,-2790321000.0,-510380000.0,-691355000.0,180975000.0,,-34935209000.0,-19788821000.0,80142164000.0,,-32413380000.0,0.0,40005838000.0,,,,,134751232000.0,128786704000.0,5542384000.0,1301013000.0,,,10205899000.0,12.4622607804,,,,,,,,,,,,-77.7250981845,24.3403086459,,,11.8530437399,6.9280827265,20.0,23.4675918665,,,,11.2279223004,2.1725059703,2.9332111635,,,7.3451300528,,,634.3402851137,82.5256109736,486.2543034066,-31.4226767035,,,-85.4687189507,,,41.2777622734,-0.2287981306,13.8460413387,,1114.1154328733,,-25.0389906685,89.3002591176,,6.2511899059,,,-1.8776455132,243.0880369469,135.9730321492,15.9544952868,755.7785,38.4468085106,,,52.3678851258,96.9264092392,15.7287218051,24.9144672112,,,,,,100.5648014748,,,-54.003448763,-70.4990636623,,,1368.481015026,0.5371221812,,,7.8453978864,14.0398513832,954.1614941409,12.977873391,13.2240410113,-2.6570432619,38.3234282567,,,,,52.3518455541,,-390.0603939968,1.8320199355,-99.1436381284,61.0330613532,51.5796470001,53.3140746514,,-21.7904232059,50.8621097228,200.9697242547,,-557.9878471376,,634.3402851137,,,,,4.6313228111,17.800347878,326.0052743516,-93.5164826458,,,1368.481015026,标准无保留意见,,,,2044679000.0,
601186.SH,601186,中国铁建,10124805,通用,2019-09-30 00:00:00,三季报,2019三季报,058001001,2019-10-31 00:00:00,2020-10-31 00:00:00,CNY,579846674000,,,,,,,,,,,,267114000,6903075000,485532000.0,0.0,587016863000,532995127000,299842000.0,,,,,44037422000,19934885000,9691188000,3573139000.0,0.0,606958464000,,0.0,-19941601000,5643212000.0,575745000,907848000,,,116317000.0,,0.0,7243122000,20857489000,14913557000,,,,1829783000.0,,0.0,37600829000,,0.0,-30357707000,16401223000.0,7012203000.0,112006045000,,4435251000.0,,0.0,132842519000,76561919000,13787324000,1077526000.0,,13904582000.0,,,0.0,104253825000,,0.0,28588694000,48422000,,0.0,-21662192000,130087715000.0,,0.0,108425523000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0355809302,,,,,,,,,,,,-37.4708263203,-20.9642847861,,,17.0118082632,10.5357004294,-1.0409378342,,,,,13.211457989,-2.4851963505,36.8282331414,,,10.4944169449,,,58.1395172606,453.4487002829,527.0161070756,68.2156337029,,,-84.9334604454,,,198.9094096484,3.9440346982,25.0273049503,,,,115.2685882353,,,14.3115584648,,,0.3688763255,20.8601966234,5.047748752,37.2282787813,,100.2886070004,,,36.3815170821,77.9019877098,31.1373565662,-12.4260922499,,,,,,94.6862428375,,,-34.8114815382,-89.3578489765,,,35.9067644896,0.5371206355,,,13.4220097913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601186.SH,601186,中国铁建,10124805,通用,2019-06-30 00:00:00,中报,2019中报,058001001,2019-08-31 00:00:00,2020-08-29 00:00:00,CNY,349116689000,,,,,,,,,,,,159274000,5833394000,685912000.0,0.0,355795269000,336207612000,700000000.0,,,,,29840160000,15629048000,4070011000,1820351000.0,0.0,388267182000,,0.0,-32471913000,5032705000.0,118878000,633910000,,,78220000.0,,0.0,5863713000,13117148000,7413441000,,,,205025000.0,153775000.0,0.0,20889389000,,0.0,-15025676000,10774727000.0,6174727000.0,77873553000,17178647000.0,3505000000.0,,0.0,109331927000,66963821000,7380097000,258137000.0,,8902390000.0,,,0.0,83246308000,,0.0,26085619000,19789000,,0.0,-21392181000,130087717000.0,,0.0,108695536000.0,10316462000.0,-960000.0,7351894000.0,7245225000.0,106669000.0,280294000.0,,,,,-11712000.0,,-311343000.0,2879058000.0,-1159763000.0,-149458000.0,-242595000.0,93137000.0,,-31222484000.0,-32400362000.0,42173501000.0,,-32331176000.0,0.0,-32471913000.0,,,,,107055160000.0,128786704000.0,1640376000.0,1301013000.0,,,-21392181000.0,10.2455695352,,,,,,,,,,,,-40.8448716425,-6.2454656761,,,9.725848604,4.4697907457,133.3333333333,,,,,10.3873331658,1.6155450176,-22.2262754474,,,4.8955338993,,,29.2368133259,393.5742341697,62.6482781267,24.6497415215,,,-12.4879729699,,,148.1036111759,4.6673098084,3.232360647,,,,-75.8794117647,,,1.3891594782,,,17.6213290029,5.2999619933,90.5942296319,27.6387526223,680.8475909091,,,,48.865732012,109.0913612788,23.0425488212,-71.0093933622,,,,,,118.9303260484,,,-26.3517638623,-81.5598937707,,,25.2057994384,0.5371221812,,,7.8421487245,15.9950532282,95.0786897011,26.1506609278,25.7892400326,56.7394019543,30.0414768351,,,,,52.8141493091,,6.8866824177,5.7073086375,-1321.6614773591,-391.9728847995,-202.3857304897,-29.1281122542,,-89.020170032,-44.7293078488,538.5234414318,,-113.4456352351,,29.2368133259,,,,,7.9125532932,17.800347878,3.4378909561,-93.5164826458,,,25.2057994384,,,,,800396000.0,
601186.SH,601186,中国铁建,10124805,通用,2019-03-31 00:00:00,一季报,2019一季报,058001001,2019-04-30 00:00:00,2020-04-30 00:00:00,CNY,155240230000,-3973433000.0,,,,,,,,,,,25629000,4198667000,1269532000.0,0.0,155491093000,169267622000,-293970000.0,-975562000.0,,,,16703071000,7111991000,3308444000,,0.0,195121596000,,0.0,-39630503000,3439828000.0,21589000,41657000,,,96492000.0,,0.0,3599566000,6945756000,4075983000,,,,118731000.0,,0.0,11140470000,,0.0,-7540904000,25310000.0,25310000.0,55428610000,,166893000.0,,0.0,55620813000,36219534000,2436471000,810190000.0,,,,,0.0,38656005000,,0.0,16964808000,-30323000,,0.0,-30236922000,130087715000.0,,0.0,99850793000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.7639530353,-5726.3388179321,,,,,,,,,,,-77.9914126234,25.8745663444,59168.5340802988,,16.7818359249,13.6719324859,-193.115703317,,,,,14.8478377475,-1.7273050863,17.9495644331,,,12.2612930876,,,2.5405317299,44637.0009103915,-44.5340801069,195.0003540826,,,-92.8668323079,,,154.6641706569,7.8171415408,-32.3364988341,,,,,,,-10.7127729447,,,31.8407770883,-99.4412173205,-98.3485095152,133.4109424177,,-92.4139545455,,,82.5026875441,145.6033851661,-15.9029674715,19.7759974927,,,,,,119.0839767772,,,32.2036347099,69.6897303133,,,22.4593783235,0.5617806419,,,10.4959190092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601186.SH,601186,中国铁建,10124805,通用,2018-12-31 00:00:00,年报,2018年报,058001001,2019-03-30 00:00:00,2020-03-31 00:00:00,CNY,738836489000,5076663000.0,,,,,,,,,,,536999000,13280074000,,0.0,757730225000,657105765000,500000000.0,1090359000.0,,,,57431142000,25592749000,10562349000,,0.0,752282364000,,0.0,5447861000,3456819000.0,174571000,1834570000,23619000.0,,659233000.0,,0.0,6148812000,32338988000,21044766000,,17534000.0,,1181693000.0,810057000.0,0.0,55393038000,,0.0,-49244226000,14945566000.0,7952877000.0,118980818000,2200000000.0,4700000000.0,,0.0,140826384000,82808194000,14106213000,1456459000.0,,,,,0.0,96914407000,,0.0,43911977000,579385000,,0.0,694997000,129392720000.0,,0.0,130087717000.0,19838408000.0,179635000.0,13380767000.0,13173356000.0,207411000.0,439337000.0,,,,,-444013000.0,85770000.0,226347000.0,5496938000.0,-1401160000.0,-1309777000.0,-1427819000.0,118042000.0,,-28684693000.0,-40272020000.0,26627982000.0,,7077345000.0,0.0,5447861000.0,,,,,128786704000.0,109326251000.0,1301013000.0,20066469000.0,,,694997000.0,7.9880199845,,,,,,,,,,,,36.3498790115,18.6585617126,,,8.5518286535,11.9214552508,,359.2396820918,,,,9.5067428537,1.1641081893,53.9469875514,,,11.8417202062,,,-78.5552557536,1828.7701423916,-14.91977932,31.3727118962,-99.1126221136,,452.9596792458,,,34.7906100092,6.9729138356,134.9701820696,,-45.7118087807,,-27.1313302604,98.5112702357,,34.2881027533,,,-34.2256208833,-11.1415955143,-32.7141011529,49.9271280789,129.1666666667,,,,44.9746464921,36.8742243735,9.6579301053,33.2754097431,,,,,,32.1020044446,,,84.6956608274,191.5089094774,,,-94.1393481814,10.0895875068,,,0.5371221812,17.2538874497,-95.9808703434,13.3157898704,12.7112487372,71.862881575,-28.1367005207,,,,,-2718.0566133536,,161.5235537628,-12.2949870204,-315.7695457621,-84.7298324596,-82.9910786949,65.6869350401,,-108.5226371065,-16.8919696923,-24.3605475052,,3080.8509562939,,-78.5552557536,,,,,17.800347878,-3.7487159306,-93.5164826458,408.0347671363,,,-94.1393481814,标准无保留意见,,,,,
601186.SH,601186,中国铁建,10124805,通用,2018-09-30 00:00:00,三季报,2018三季报,058001001,2018-10-31 00:00:00,2019-10-31 00:00:00,CNY,491247359000,1264520000.0,,,,,,,,,,,427183000,8734121000,0.0,0.0,501673183000,482192744000,302996000.0,391641000.0,,,,38898379000,20442932000,7082740000,0.0,0.0,549311432000,,0.0,-47638249000,1019645000.0,91823000,539693000,,,772022000.0,0.0,0.0,2423183000,20066076000,11928240000,,48971000.0,,850000000.0,0.0,0.0,32893287000,,0.0,-30470104000,13570409000.0,6675253000.0,81620236000,,2214430000.0,,0.0,97405075000,43036011000,10513651000,1230419000.0,,,,0.0,0.0,53549662000,,0.0,43855413000,455002000,,0.0,-33797938000,129392720000.0,,0.0,95594782000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0642992136,806.069747279,,,,,,,,,,,40.4371081691,97.7759682657,,,11.5360484747,18.4019243809,,318.5406046616,,,,6.2235996729,2.1311575656,25.382929416,,,16.9671230381,,,-140.0730818595,1939.29,-32.368213657,2.6604173047,,,418.4591725036,,,176.8488231672,8.7175356181,171.3285962485,,,,-66.0718056306,,,29.7125562812,,,-24.452470224,645.6268681319,266.7721428571,8.2048510499,,,,,26.0887255666,6.5515732038,15.5353500566,198.0066992344,,,,,,8.2034668003,,,57.9724396792,515.8231434264,,,-102.6918398903,10.0895884435,,,-5.2198326864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601186.SH,601186,中国铁建,10124805,通用,2018-06-30 00:00:00,中报,2018中报,058001001,2018-08-31 00:00:00,2019-08-31 00:00:00,CNY,316671854000,1095301000.0,,,,,,,,,,,269248000,6221986000,0.0,0.0,324258389000,321822806000,300000000.0,377783000.0,,,,27032232000,15380568000,5233144000,0.0,0.0,370146533000,,0.0,-45888144000,1019645000.0,73089000,508553000,,,89382000.0,672744000.0,0.0,2363413000,12532230000,7181315000,,39633000.0,,850000000.0,0.0,0.0,20603178000,,0.0,-18239765000,10232413000.0,3239724000.0,61010901000,2200000000.0,,,0.0,73443314000,32026106000,5998004000,890416000.0,,,,0.0,0.0,38024110000,,0.0,35419204000,107315000,,0.0,-28601390000,129392720000.0,,0.0,100791330000.0,8893881000.0,-19507000.0,5827868000.0,5759813000.0,68055000.0,215542000.0,,,,,-24821000.0,,-334370000.0,2723613000.0,-81578000.0,51189000.0,-80227000.0,131416000.0,,-16518070000.0,-22386870000.0,-9617160000.0,,-15147265000.0,0.0,-45888144000.0,,,,,99205474000.0,109326251000.0,1585856000.0,20066469000.0,,,-28601390000.0,5.9092472195,11.2668644878,,,,,,,,,,,99.6130036698,67.5271276357,,,6.1888642028,13.626791471,,25.0837681774,,,,12.221362792,-9.9689017847,-14.421851541,,,11.8886316842,,,-80.2584749461,1939.29,-45.4164581824,17.7464951783,,,-33.851869394,,,214.7306280728,-2.412353192,197.8444242784,,,,-47.2789748552,-100.0,,17.4987440694,,,-8.67433772,1601.3444601293,438.669273782,3.1935784334,,,,,22.9707790142,6.6324881806,5.4465441931,182.4332468455,,,,,,6.4436458892,,,47.568284988,143.107569081,,,-54.7043635112,10.0895875068,,,1.7618839683,28.5310342147,-106.9843463566,4.5413744237,4.2335014817,39.3855606759,-10.6317168635,,,,,-390.7275603005,,-1167.1496505282,15.4821002751,23.5724524307,118.278456424,73.2945202288,545.3665962776,,42.6314493284,-5.9728775645,-198.6336234654,,-4915.2520991709,,-80.2584749461,,,,,0.468767275,-3.7487159306,422.2661691624,408.0347671363,,,-54.7043635112,,,,,,
